0.0,0.0,0.0,0.17857125
62.0,0.0,80.0,0.17857125
63.0,0.0,80.0,0.17857125
69.0,0.0,80.0,0.3571425
69.0,0.0,80.0,0.0
69.0,0.0,80.0,0.0
69.0,0.0,80.0,0.0
69.0,327.0,80.0,0.041666625
69.0,655.0,80.0,0.043154718749999994
69.0,982.0,80.0,0.043154718749999994
69.0,1310.0,80.0,0.043154718749999994
69.0,1638.0,80.0,0.043154718749999994
69.0,1965.0,80.0,0.041666625
69.0,2293.0,80.0,0.043154718749999994
69.0,2621.0,80.0,0.043154718749999994
69.0,0.0,80.0,0.0
69.0,0.0,80.0,0.0
69.0,0.0,80.0,0.0
65.0,0.0,80.0,0.17857125
67.0,0.0,80.0,0.3571425
69.0,0.0,80.0,1.2499987499999998
69.0,0.0,80.0,0.0
69.0,327.0,80.0,0.041666625
69.0,655.0,80.0,0.043154718749999994
69.0,982.0,80.0,0.043154718749999994
69.0,1310.0,80.0,0.043154718749999994
69.0,1638.0,80.0,0.043154718749999994
69.0,1965.0,80.0,0.041666625
69.0,2293.0,80.0,0.043154718749999994
69.0,2621.0,80.0,0.043154718749999994
69.0,0.0,80.0,0.0
58.0,0.0,80.0,0.17857125
57.0,0.0,80.0,0.17857125
58.0,0.0,80.0,0.17857125
63.0,0.0,80.0,0.17857125
65.0,0.0,80.0,0.3571425
67.0,0.0,80.0,1.2499987499999998
58.0,0.0,80.0,0.3571425
57.0,0.0,80.0,0.53571375
57.0,0.0,80.0,0.0
0.0,0.0,0.0,0.3571425
67.0,0.0,80.0,0.17857125
69.0,0.0,80.0,0.17857125
69.0,0.0,80.0,0.0
69.0,327.0,80.0,0.255952125
69.0,655.0,80.0,0.25744021874999995
69.0,982.0,80.0,0.25744021874999995
69.0,1310.0,80.0,0.25744021874999995
69.0,0.0,80.0,0.0
67.0,0.0,80.0,0.3571425
67.0,0.0,80.0,0.0
67.0,327.0,80.0,0.06398803125
67.0,655.0,80.0,0.06398803125
67.0,982.0,80.0,0.06398803125
67.0,1310.0,80.0,0.06398803125
67.0,1638.0,80.0,0.065476125
67.0,1965.0,80.0,0.06398803125
67.0,2293.0,80.0,0.06398803125
67.0,2621.0,80.0,0.06398803125
67.0,0.0,80.0,0.0
67.0,0.0,80.0,0.0
67.0,327.0,80.0,0.1279760625
67.0,655.0,80.0,0.1279760625
67.0,982.0,80.0,0.12946415625
67.0,1310.0,80.0,0.1279760625
67.0,1638.0,80.0,0.12946415625
67.0,1965.0,80.0,0.1279760625
67.0,2293.0,80.0,0.1279760625
67.0,2621.0,80.0,0.12946415625
67.0,0.0,80.0,0.0
70.0,0.0,80.0,0.3571425
69.0,0.0,80.0,1.42857
67.0,0.0,80.0,0.3571425
65.0,0.0,80.0,0.3571425
65.0,0.0,80.0,0.0
65.0,327.0,80.0,0.08482134374999999
65.0,655.0,80.0,0.08630943749999999
65.0,982.0,80.0,0.08482134374999999
65.0,1310.0,80.0,0.08630943749999999
65.0,1638.0,80.0,0.08630943749999999
65.0,1965.0,80.0,0.08482134374999999
65.0,2293.0,80.0,0.08630943749999999
65.0,2621.0,80.0,0.08482134374999999
65.0,0.0,80.0,0.0
58.0,0.0,80.0,0.11904749999999999
58.0,0.0,80.0,1.0714275
0.0,0.0,0.0,0.17857125
50.0,0.0,80.0,0.17857125
67.0,0.0,80.0,0.11904749999999999
70.0,0.0,80.0,0.11904749999999999
72.0,0.0,80.0,0.11904749999999999
72.0,0.0,80.0,0.0
72.0,327.0,80.0,0.1279760625
72.0,655.0,80.0,0.1279760625
72.0,982.0,80.0,0.12946415625
72.0,1310.0,80.0,0.1279760625
72.0,1638.0,80.0,0.12946415625
72.0,1965.0,80.0,0.1279760625
72.0,2293.0,80.0,0.1279760625
72.0,2621.0,80.0,0.12946415625
72.0,0.0,80.0,0.0
72.0,0.0,80.0,0.0
72.0,0.0,80.0,0.0
65.0,0.0,80.0,0.3571425
65.0,0.0,80.0,0.0
0.0,0.0,0.0,0.17857125
55.0,0.0,80.0,0.17857125
50.0,0.0,80.0,0.3571425
54.0,0.0,80.0,0.3571425
50.0,0.0,80.0,0.3571425
74.0,0.0,80.0,0.714285
75.0,0.0,80.0,0.3571425
75.0,0.0,80.0,0.0
75.0,0.0,80.0,0.0
75.0,0.0,80.0,0.0
75.0,327.0,80.0,0.08482134374999999
75.0,655.0,80.0,0.08630943749999999
75.0,982.0,80.0,0.08482134374999999
75.0,1310.0,80.0,0.08630943749999999
75.0,0.0,80.0,0.0
75.0,0.0,80.0,0.0
75.0,0.0,80.0,0.0
72.0,0.0,80.0,0.3571425
72.0,0.0,80.0,0.0
72.0,327.0,80.0,0.06398803125
72.0,655.0,80.0,0.06398803125
72.0,982.0,80.0,0.06398803125
72.0,1310.0,80.0,0.06398803125
72.0,1638.0,80.0,0.065476125
72.0,1965.0,80.0,0.06398803125
72.0,2293.0,80.0,0.06398803125
72.0,2621.0,80.0,0.06398803125
72.0,2730.0,80.0,0.02232140625
72.0,2402.0,80.0,0.06398803125
72.0,2075.0,80.0,0.06398803125
72.0,1747.0,80.0,0.06398803125
72.0,1419.0,80.0,0.06398803125
72.0,1092.0,80.0,0.065476125
72.0,764.0,80.0,0.06398803125
72.0,436.0,80.0,0.06398803125
72.0,109.0,80.0,0.06398803125
72.0,0.0,80.0,0.0
72.0,0.0,80.0,0.17857125
70.0,0.0,80.0,0.17857125
70.0,0.0,80.0,0.0
70.0,0.0,80.0,0.0
69.0,0.0,80.0,0.3571425
69.0,0.0,80.0,0.0
69.0,395.0,80.0,0.255952125
69.0,790.0,80.0,0.25744021874999995
69.0,1185.0,80.0,0.25744021874999995
69.0,1579.0,80.0,0.25744021874999995
69.0,0.0,80.0,0.0
67.0,0.0,80.0,0.3571425
65.0,0.0,80.0,1.0714275
65.0,0.0,80.0,0.0
65.0,327.0,80.0,0.08482134374999999
65.0,655.0,80.0,0.08630943749999999
65.0,982.0,80.0,0.08482134374999999
65.0,1310.0,80.0,0.08630943749999999
65.0,0.0,80.0,0.0
55.0,0.0,80.0,0.17857125
58.0,0.0,80.0,0.17857125
55.0,0.0,80.0,0.17857125
55.0,0.0,80.0,0.0
55.0,327.0,80.0,0.0208333125
55.0,655.0,80.0,0.0208333125
55.0,982.0,80.0,0.02232140625
55.0,1310.0,80.0,0.0208333125
55.0,1638.0,80.0,0.02232140625
55.0,1965.0,80.0,0.0208333125
55.0,2293.0,80.0,0.0208333125
55.0,2621.0,80.0,0.02232140625
55.0,0.0,80.0,0.0
55.0,0.0,80.0,0.0
55.0,327.0,80.0,0.0208333125
55.0,655.0,80.0,0.0208333125
55.0,982.0,80.0,0.02232140625
55.0,1310.0,80.0,0.0208333125
55.0,1638.0,80.0,0.02232140625
55.0,1965.0,80.0,0.0208333125
55.0,2293.0,80.0,0.0208333125
55.0,2621.0,80.0,0.02232140625
55.0,0.0,80.0,0.0
45.0,0.0,80.0,0.3571425
0.0,0.0,0.0,0.3571425
74.0,0.0,80.0,0.17857125
75.0,0.0,80.0,0.17857125
75.0,0.0,80.0,0.0
75.0,0.0,80.0,0.0
75.0,0.0,80.0,0.0
75.0,327.0,80.0,0.08482134374999999
75.0,655.0,80.0,0.08630943749999999
75.0,982.0,80.0,0.08482134374999999
75.0,1310.0,80.0,0.08630943749999999
75.0,0.0,80.0,0.0
75.0,0.0,80.0,0.0
75.0,0.0,80.0,0.0
72.0,0.0,80.0,0.3571425
72.0,0.0,80.0,0.0
72.0,327.0,80.0,0.1279760625
72.0,655.0,80.0,0.1279760625
72.0,982.0,80.0,0.12946415625
72.0,1310.0,80.0,0.1279760625
72.0,1638.0,80.0,0.12946415625
72.0,1965.0,80.0,0.1279760625
72.0,2293.0,80.0,0.1279760625
72.0,2621.0,80.0,0.12946415625
72.0,0.0,80.0,0.0
72.0,0.0,80.0,0.17857125
69.0,0.0,80.0,0.17857125
69.0,0.0,80.0,1.42857
0.0,0.0,0.0,0.3571425
67.0,0.0,80.0,0.17857125
69.0,0.0,80.0,0.17857125
69.0,0.0,80.0,0.0
69.0,395.0,80.0,0.255952125
69.0,790.0,80.0,0.25744021874999995
69.0,1185.0,80.0,0.25744021874999995
69.0,1579.0,80.0,0.25744021874999995
69.0,0.0,80.0,0.0
67.0,0.0,80.0,0.3571425
67.0,0.0,80.0,0.0
67.0,327.0,80.0,0.1279760625
67.0,655.0,80.0,0.1279760625
67.0,982.0,80.0,0.12946415625
67.0,1310.0,80.0,0.1279760625
67.0,1638.0,80.0,0.12946415625
67.0,1965.0,80.0,0.1279760625
67.0,2293.0,80.0,0.1279760625
67.0,2621.0,80.0,0.12946415625
0.0,0.0,0.0,0.17857125
81.0,0.0,80.0,0.089285625
79.0,0.0,80.0,0.089285625
78.0,0.0,80.0,0.17857125
79.0,0.0,80.0,0.17857125
79.0,0.0,80.0,0.0
79.0,327.0,80.0,0.1279760625
79.0,655.0,80.0,0.1279760625
79.0,982.0,80.0,0.12946415625
79.0,1310.0,80.0,0.1279760625
79.0,1638.0,80.0,0.12946415625
79.0,1965.0,80.0,0.1279760625
79.0,2293.0,80.0,0.1279760625
79.0,2621.0,80.0,0.12946415625
79.0,0.0,80.0,0.0
79.0,2730.0,80.0,0.0
79.0,2402.0,80.0,0.06398803125
79.0,2075.0,80.0,0.06398803125
79.0,1747.0,80.0,0.06398803125
79.0,1419.0,80.0,0.06398803125
79.0,1092.0,80.0,0.065476125
79.0,764.0,80.0,0.06398803125
79.0,436.0,80.0,0.06398803125
79.0,109.0,80.0,0.06398803125
79.0,0.0,80.0,0.0
79.0,2730.0,80.0,0.0
79.0,0.0,80.0,0.0
79.0,0.0,80.0,0.17857125
81.0,0.0,80.0,0.3571425
81.0,0.0,80.0,0.0
81.0,0.0,80.0,0.0
81.0,0.0,80.0,0.0
81.0,327.0,80.0,0.01636903125
81.0,655.0,80.0,0.01636903125
81.0,982.0,80.0,0.01636903125
81.0,1310.0,80.0,0.01636903125
81.0,1638.0,80.0,0.01636903125
81.0,1965.0,80.0,0.01636903125
81.0,2293.0,80.0,0.01636903125
81.0,2621.0,80.0,0.01636903125
81.0,0.0,80.0,0.0
81.0,2730.0,80.0,0.0
81.0,2402.0,80.0,0.0208333125
81.0,2075.0,80.0,0.0208333125
81.0,1747.0,80.0,0.02232140625
81.0,1419.0,80.0,0.0208333125
81.0,1092.0,80.0,0.02232140625
81.0,764.0,80.0,0.0208333125
81.0,436.0,80.0,0.0208333125
81.0,109.0,80.0,0.02232140625
81.0,0.0,80.0,0.0
72.0,0.0,80.0,0.17857125
77.0,0.0,80.0,0.17857125
79.0,0.0,80.0,0.3571425
81.0,0.0,80.0,0.53571375
81.0,0.0,80.0,0.53571375
81.0,0.0,80.0,0.0
81.0,327.0,80.0,0.023809499999999997
81.0,655.0,80.0,0.025297593749999996
81.0,982.0,80.0,0.023809499999999997
81.0,1310.0,80.0,0.025297593749999996
81.0,1638.0,80.0,0.023809499999999997
81.0,1965.0,80.0,0.025297593749999996
81.0,2293.0,80.0,0.023809499999999997
81.0,2621.0,80.0,0.025297593749999996
81.0,0.0,80.0,0.0
70.0,0.0,80.0,1.2499987499999998
70.0,0.0,80.0,0.17857125
69.0,0.0,80.0,0.17857125
70.0,0.0,80.0,0.17857125
75.0,0.0,80.0,0.17857125
77.0,0.0,80.0,0.3571425
77.0,0.0,80.0,0.0
77.0,0.0,80.0,0.0
77.0,0.0,80.0,0.0
77.0,327.0,80.0,0.08482134374999999
77.0,655.0,80.0,0.08630943749999999
77.0,982.0,80.0,0.08482134374999999
77.0,1310.0,80.0,0.08630943749999999
77.0,0.0,80.0,0.0
0.0,0.0,0.0,0.3571425
79.0,0.0,80.0,0.17857125
81.0,0.0,80.0,0.17857125
81.0,0.0,80.0,0.0
81.0,327.0,80.0,0.07142849999999999
81.0,655.0,80.0,0.07142849999999999
81.0,982.0,80.0,0.07142849999999999
81.0,1310.0,80.0,0.07142849999999999
81.0,0.0,80.0,0.0
81.0,0.0,80.0,0.0
81.0,327.0,80.0,0.041666625
81.0,655.0,80.0,0.043154718749999994
81.0,982.0,80.0,0.043154718749999994
81.0,1310.0,80.0,0.043154718749999994
81.0,1638.0,80.0,0.043154718749999994
81.0,1965.0,80.0,0.041666625
81.0,2293.0,80.0,0.043154718749999994
81.0,2621.0,80.0,0.043154718749999994
81.0,0.0,80.0,0.0
81.0,0.0,80.0,0.0
81.0,327.0,80.0,0.06398803125
81.0,655.0,80.0,0.06398803125
81.0,982.0,80.0,0.06398803125
81.0,1310.0,80.0,0.06398803125
81.0,1365.0,80.0,0.011904749999999999
81.0,1037.0,80.0,0.06398803125
81.0,709.0,80.0,0.06398803125
81.0,382.0,80.0,0.06398803125
81.0,54.0,80.0,0.06398803125
81.0,0.0,80.0,0.0
81.0,0.0,80.0,0.0
81.0,327.0,80.0,0.1279760625
81.0,655.0,80.0,0.1279760625
81.0,982.0,80.0,0.12946415625
81.0,1310.0,80.0,0.1279760625
81.0,1638.0,80.0,0.12946415625
81.0,1965.0,80.0,0.1279760625
81.0,2293.0,80.0,0.1279760625
81.0,2621.0,80.0,0.12946415625
81.0,0.0,80.0,0.0
81.0,0.0,80.0,0.0
81.0,327.0,80.0,0.1279760625
81.0,655.0,80.0,0.1279760625
81.0,982.0,80.0,0.12946415625
81.0,1310.0,80.0,0.1279760625
81.0,1638.0,80.0,0.12946415625
81.0,1965.0,80.0,0.1279760625
81.0,2293.0,80.0,0.1279760625
81.0,2621.0,80.0,0.12946415625
81.0,0.0,80.0,0.0
81.0,0.0,80.0,0.0
81.0,0.0,80.0,0.0
77.0,0.0,80.0,0.3571425
74.0,0.0,80.0,0.714285
74.0,0.0,80.0,0.0
74.0,0.0,80.0,0.0
74.0,0.0,80.0,0.0
74.0,327.0,80.0,0.1279760625
74.0,655.0,80.0,0.1279760625
74.0,982.0,80.0,0.12946415625
74.0,1310.0,80.0,0.1279760625
74.0,1638.0,80.0,0.12946415625
74.0,1965.0,80.0,0.1279760625
74.0,2293.0,80.0,0.1279760625
74.0,2621.0,80.0,0.12946415625
74.0,0.0,80.0,0.0
82.0,0.0,80.0,0.17857125
82.0,0.0,80.0,0.0
82.0,0.0,80.0,0.0
77.0,0.0,80.0,0.3571425
77.0,0.0,80.0,0.0
77.0,327.0,80.0,0.031249968749999996
77.0,655.0,80.0,0.0327380625
77.0,982.0,80.0,0.031249968749999996
77.0,1310.0,80.0,0.0327380625
77.0,1638.0,80.0,0.0327380625
77.0,1965.0,80.0,0.031249968749999996
77.0,2293.0,80.0,0.0327380625
77.0,2621.0,80.0,0.031249968749999996
77.0,0.0,80.0,0.0
79.0,0.0,80.0,0.11904749999999999
77.0,0.0,80.0,0.11904749999999999
74.0,0.0,80.0,0.11904749999999999
74.0,0.0,80.0,0.0
74.0,327.0,80.0,0.013392843749999998
74.0,655.0,80.0,0.014880937499999998
74.0,982.0,80.0,0.013392843749999998
74.0,1310.0,80.0,0.014880937499999998
74.0,0.0,80.0,0.0
77.0,0.0,80.0,0.11904749999999999
77.0,0.0,80.0,0.0
77.0,327.0,80.0,0.013392843749999998
77.0,655.0,80.0,0.014880937499999998
77.0,982.0,80.0,0.013392843749999998
77.0,1310.0,80.0,0.014880937499999998
77.0,0.0,80.0,0.0
77.0,0.0,80.0,0.0
77.0,327.0,80.0,0.013392843749999998
77.0,655.0,80.0,0.014880937499999998
77.0,982.0,80.0,0.013392843749999998
77.0,1310.0,80.0,0.014880937499999998
77.0,0.0,80.0,0.0
70.0,0.0,80.0,0.11904749999999999
67.0,0.0,80.0,0.11904749999999999
67.0,0.0,80.0,0.11904749999999999
62.0,0.0,80.0,0.11904749999999999
65.0,0.0,80.0,0.11904749999999999
67.0,0.0,80.0,0.3571425
65.0,0.0,80.0,0.3571425
65.0,0.0,80.0,0.0
65.0,327.0,80.0,0.1279760625
65.0,655.0,80.0,0.1279760625
65.0,982.0,80.0,0.12946415625
65.0,1310.0,80.0,0.1279760625
65.0,1638.0,80.0,0.12946415625
65.0,1965.0,80.0,0.1279760625
65.0,2293.0,80.0,0.1279760625
65.0,2621.0,80.0,0.12946415625
65.0,0.0,80.0,0.0
65.0,0.0,80.0,0.0
65.0,0.0,80.0,0.0
77.0,0.0,80.0,0.3571425
77.0,0.0,80.0,0.0
77.0,327.0,80.0,0.08482134374999999
77.0,655.0,80.0,0.08630943749999999
77.0,982.0,80.0,0.08482134374999999
77.0,1310.0,80.0,0.08630943749999999
77.0,1638.0,80.0,0.08630943749999999
77.0,1965.0,80.0,0.08482134374999999
77.0,2293.0,80.0,0.08630943749999999
77.0,2621.0,80.0,0.08482134374999999
77.0,0.0,80.0,0.0
55.0,0.0,80.0,0.17857125
58.0,0.0,80.0,1.42857
55.0,0.0,80.0,0.3571425
55.0,0.0,80.0,0.0
55.0,327.0,80.0,0.1279760625
55.0,655.0,80.0,0.1279760625
55.0,982.0,80.0,0.12946415625
55.0,1310.0,80.0,0.1279760625
55.0,1638.0,80.0,0.12946415625
55.0,1965.0,80.0,0.1279760625
55.0,2293.0,80.0,0.1279760625
55.0,2621.0,80.0,0.12946415625
55.0,0.0,80.0,0.0
82.0,0.0,80.0,0.3571425
82.0,0.0,80.0,1.0714275
82.0,0.0,80.0,0.0
82.0,0.0,80.0,0.0
82.0,327.0,80.0,0.255952125
82.0,655.0,80.0,0.25744021874999995
82.0,982.0,80.0,0.25744021874999995
82.0,1310.0,80.0,0.25744021874999995
82.0,1638.0,80.0,0.25744021874999995
82.0,1965.0,80.0,0.255952125
82.0,2293.0,80.0,0.25744021874999995
82.0,2621.0,80.0,0.25744021874999995
0.0,0.0,0.0,3.9285674999999998
60.0,0.0,80.0,0.17857125
65.0,0.0,80.0,0.17857125
65.0,0.0,80.0,0.0
65.0,327.0,80.0,0.255952125
65.0,655.0,80.0,0.25744021874999995
65.0,982.0,80.0,0.25744021874999995
65.0,1310.0,80.0,0.25744021874999995
65.0,1638.0,80.0,0.25744021874999995
65.0,1965.0,80.0,0.255952125
65.0,2293.0,80.0,0.25744021874999995
65.0,2621.0,80.0,0.25744021874999995
0.0,0.0,0.0,1.42857
50.0,0.0,80.0,0.3571425
0.0,0.0,0.0,0.17857125
50.0,0.0,80.0,0.17857125
55.0,0.0,80.0,0.17857125
57.0,0.0,80.0,0.17857125
58.0,0.0,80.0,1.42857
58.0,0.0,80.0,0.0
58.0,327.0,80.0,0.041666625
58.0,655.0,80.0,0.043154718749999994
58.0,982.0,80.0,0.043154718749999994
58.0,1310.0,80.0,0.043154718749999994
58.0,1638.0,80.0,0.043154718749999994
58.0,1965.0,80.0,0.041666625
58.0,2293.0,80.0,0.043154718749999994
58.0,2621.0,80.0,0.043154718749999994
58.0,0.0,80.0,0.0
58.0,0.0,80.0,0.0
58.0,327.0,80.0,0.0208333125
58.0,655.0,80.0,0.0208333125
58.0,982.0,80.0,0.02232140625
58.0,1310.0,80.0,0.0208333125
58.0,1638.0,80.0,0.02232140625
58.0,1965.0,80.0,0.0208333125
58.0,2293.0,80.0,0.0208333125
58.0,2621.0,80.0,0.02232140625
58.0,0.0,80.0,0.0
55.0,0.0,80.0,0.17857125
55.0,0.0,80.0,2.85714
0.0,0.0,0.0,0.53571375
59.0,0.0,80.0,0.17857125
0.0,0.0,0.0,0.17857125
62.0,0.0,80.0,0.17857125
67.0,0.0,80.0,0.17857125
69.0,0.0,80.0,0.3571425
69.0,0.0,80.0,0.0
69.0,0.0,80.0,0.0
69.0,0.0,80.0,0.0
69.0,0.0,80.0,0.0
69.0,0.0,80.0,0.0
69.0,327.0,80.0,0.08482134374999999
69.0,655.0,80.0,0.08630943749999999
69.0,982.0,80.0,0.08482134374999999
69.0,1310.0,80.0,0.08630943749999999
69.0,1638.0,80.0,0.08630943749999999
69.0,1965.0,80.0,0.08482134374999999
69.0,2293.0,80.0,0.08630943749999999
69.0,2621.0,80.0,0.08482134374999999
69.0,0.0,80.0,0.0
0.0,0.0,0.0,0.714285
65.0,0.0,80.0,0.17857125
67.0,0.0,80.0,0.17857125
67.0,0.0,80.0,0.714285
67.0,327.0,80.0,0.255952125
67.0,655.0,80.0,0.25744021874999995
67.0,982.0,80.0,0.25744021874999995
67.0,1310.0,80.0,0.25744021874999995
0.0,0.0,0.0,1.2499987499999998
65.0,0.0,80.0,0.089285625
67.0,0.0,80.0,0.089285625
67.0,0.0,80.0,0.0
67.0,327.0,80.0,0.041666625
67.0,655.0,80.0,0.043154718749999994
67.0,982.0,80.0,0.043154718749999994
67.0,1310.0,80.0,0.043154718749999994
67.0,1638.0,80.0,0.043154718749999994
67.0,1965.0,80.0,0.041666625
67.0,2293.0,80.0,0.043154718749999994
67.0,2621.0,80.0,0.043154718749999994
0.0,0.0,0.0,0.3571425
59.0,0.0,80.0,0.17857125
67.0,0.0,80.0,0.17857125
70.0,0.0,80.0,0.17857125
70.0,0.0,80.0,0.17857125
0.0,0.0,0.0,0.3571425
70.0,0.0,80.0,0.17857125
67.0,0.0,80.0,0.17857125
65.0,0.0,80.0,0.17857125
70.0,0.0,80.0,0.089285625
67.0,0.0,80.0,0.44642812499999995
65.0,0.0,80.0,0.3571425
0.0,0.0,0.0,1.3392843749999999
67.0,0.0,80.0,0.089285625
65.0,0.0,80.0,0.089285625
62.0,0.0,80.0,0.089285625
60.0,0.0,80.0,0.089285625
61.0,0.0,80.0,0.089285625
60.0,0.0,80.0,0.089285625
58.0,0.0,80.0,0.089285625
55.0,0.0,80.0,0.089285625
53.0,0.0,80.0,0.089285625
58.0,0.0,80.0,0.089285625
60.0,0.0,80.0,0.089285625
61.0,0.0,80.0,0.089285625
62.0,0.0,80.0,0.089285625
65.0,0.0,80.0,0.11904749999999999
61.0,0.0,80.0,0.11904749999999999
62.0,0.0,80.0,0.11904749999999999
60.0,0.0,80.0,0.11904749999999999
58.0,0.0,80.0,0.11904749999999999
55.0,0.0,80.0,0.11904749999999999
60.0,0.0,80.0,0.089285625
58.0,0.0,80.0,0.089285625
60.0,0.0,80.0,0.17857125
60.0,0.0,80.0,0.0
60.0,327.0,80.0,0.005952374999999999
60.0,655.0,80.0,0.007440468749999999
60.0,982.0,80.0,0.007440468749999999
60.0,1310.0,80.0,0.007440468749999999
60.0,1365.0,80.0,0.061011843749999996
60.0,1037.0,80.0,0.005952374999999999
60.0,709.0,80.0,0.007440468749999999
60.0,382.0,80.0,0.007440468749999999
60.0,54.0,80.0,0.007440468749999999
60.0,0.0,80.0,0.0
